P|ALAX1A|24|ALAXI|0|11

P|SOR2M|24|SOR|0|4
S|SOR|40582444|14335028| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|D036T|40844969|14605436| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SOR33|41015264|14782350| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|BENTO|41060833|14663611| |DF|1|0|0|0|0|0|0|0|0|0|0|0|0

P|SOR2R|06|SOR|0|3
S|SOR|40582444|14335028| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|D284P|40655506|13998219| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|OLEVA|40759722|14050000|SOR|CF|2|5100|1680|30730|400|0|0|0|0|0|0|0|0

P|TEA1M|24|TEA|0|4
S|TEA|41296778|13970667| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TEA27|41163336|14540286| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AGOTI|41137778|14647778| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|BENTO|41060833|14663611| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0

